Dist(mi)	SpdLim(mph)	Grade(%)	Curve(Doc)	Catenary(Y/N)
564.9511504973617	60.0	-0.4429865199202459	1.39164069	0
565.2388924875984	60.0	0.010570012336	1.321251542	0
565.526634477835	37.228212267868	-1.0916691476482117	4.123040381	0
565.8372118523217	46.90906264434248	-0.3837659018041972	2.596859431	0
566.13518285544	38.074133560921894	-0.30420489785389776	3.941866331	0
566.430106034549	41.005714194601346	0.027187118336000002	3.398389792	0
566.725029213658	60.0	-1.0915509624613342	0.978098044	0
567.0351480311973	60.0	-0.2763079737782073	1.276830024	0
567.2864885616616	29.100077250420668	0.05398382518400001	6.747978148	0
567.5378290921258	40.69010121754621	-1.2673423410311337	3.451313506	0
567.8463789327287	59.440224916329946	-0.10507250373927915	1.617339015	0
568.1554438961044	60.0	-0.6515123526496733	0.136451481	0
568.4605482451377	52.993639592263804	-0.460282799968095	2.034765923	0
568.7669866796344	45.02362099321767	-0.6117192037886936	2.818909359	0
569.0749804000275	38.35515153071942	-0.6068524891486137	3.884315927	0
569.3840664879045	60.0	0.10658889609641373	0.306600303	0
569.6568620290549	27.330591066745377	-0.4048354966809364	7.650043473	0
569.933469061597	60.0	0.008553628399999999	1.06920355	0
570.210076094139	31.863699562681717	-1.1599452088736264	5.62820042	0
570.517943674355	57.33914395296346	0.01915190850812256	1.738039097	0
570.8265873426003	60.0	-0.5472106091890981	0.80348938	0
571.13670305024	60.0	-0.43155178311382236	1.457634795	0
571.4342931488343	40.72057901996632	-0.30317154132053364	3.446149086	0
571.7316275538835	60.0	0.0074313411440000005	0.928917643	0
572.0289619589327	40.04674656544741	-0.7518285190310035	3.563095581	0
572.3092269984506	27.86121004688296	-0.5175502998695377	7.361426876	0
572.6198261231592	60.0	-0.3936545376150731	0.306946377	0
572.911468464196	58.29667689582819	0.013451302512	1.681412814	0
573.2031108052328	57.74380943621347	-0.7273099501270722	1.713764287	0
573.5006273915989	60.0	0.00773618264	0.96702283	0
573.7981439779649	60.0	0.007509460704000001	0.938682588	0
574.0956605643308	60.0	-1.4901161245114332	0.606315075	0
574.3874427175708	44.888672172214385	-0.38746843256058633	2.835883811	0
574.6953463460039	60.0	0.0053246634000000004	0.665582925	0
575.003249974437	60.0	-0.9203313656151149	1.350750905	0
575.2855599556095	44.718280471475076	0.022860290624000003	2.857536328	0
575.5678699367819	60.0	-1.0952294296290428	0.0	0
575.878555436782	60.0	-0.436	0.0	0
576.1880621940065	60.0	-0.37656677367712504	1.162149587	0
576.4975956697492	60.0	-0.4545440226629246	0.042837607	0
576.8022321321362	57.59208743181574	-0.36560420096978874	1.722805746	0
577.1113629530707	51.84072450081525	-0.4332428637794816	2.126276927	0
577.4216520180621	60.0	-0.4469086404319542	0.608478349	0
577.7294208024639	56.492861686704316	-0.44963159979193323	1.790501964	0
578.0383229707386	56.1418791083501	-0.403093328055065	1.812959331	0
578.3457294909384	59.506251276362626	-0.44714541725536977	1.613751904	0
578.6531521674057	59.36606392475113	-0.374296025635769	1.621382348	0
578.9635711081944	60.0	-0.43737585026893727	1.326063426	0
579.2740111734845	60.0	-0.4291017123124915	0.75525521	0
579.5845431890688	60.0	-0.4813847584615321	1.007129361	0
579.8944035065788	60.0	-0.4754796512423913	1.577091949	0
580.2026495072017	45.79845374867523	-0.4478933147895188	2.72433381	0
580.5121742790279	60.0	-0.2540255460846622	1.571307842	0
580.8225310789263	60.0	-0.3615398720036161	0.95634069	0
581.1313437620099	59.892513095725754	-0.47781305321627326	1.593004044	0
581.4420292620099	60.0	-0.518666787432	0.616651571	0
581.7522257509244	60.0	-0.3287440932967562	0.672726549	0
582.0621506934417	60.0	-0.40678575622101015	1.429756854	0
582.3726684301068	60.0	-0.4199921894021601	0.979853742	0
582.6833539301068	60.0	-0.327717338584	0.085332677	0
582.9940052592378	60.0	-0.3209145347463943	0.140110556	0
583.3045037297358	49.386180598301884	-0.28544003086064207	2.342885534	0
583.5981531058756	33.69510363514698	-0.27121553905292833	5.033016549	0
583.9071435077759	60.0	-0.08174860295271677	0.339026841	0
584.2165427652699	43.94730115534476	-0.19001524290626942	2.958676837	0
584.518256918042	39.088635468038426	0.2053860475596592	3.739908106	0
584.8272181173073	60.0	-0.6102909554473019	1.344480841	0
585.1362992369504	49.111923859097914	-0.2174678741836575	2.369125445	0
585.4377505472418	37.44500262617593	0.04662009995205343	4.075437343	0
585.7457156907825	57.37784208617392	-0.093050768794693	1.735695468	0
586.0553579178212	60.0	-0.03483676466069666	0.812756236	0
586.2534037678039	60.0	0.07364478801610688	0.812756236	0
586.5624003894416	60.0	-0.03016397056576506	0.0	0
586.8730858894415	60.0	-0.47328043305600004	0.339945868	0
587.1837713894415	60.0	-0.08279985679999999	1.79e-05	0
587.4944568894415	60.0	-0.319353969056	0.130753868	0
587.8050268115772	60.0	-0.31087981673946913	0.204555273	0
588.1157116857945	60.0	-0.34176707777315074	0.129201587	0
588.4260504521394	60.0	-0.3474094297507467	1.073484142	0
588.4518785451639	60.0	-0.2031220968884184	1.073484142	0
588.7625640451639	60.0	-1.056	0.0	0
589.0732495451639	60.0	-0.8679999878400001	1.52e-07	0
589.3839350451639	60.0	-0.51999998784	1.52e-07	0
589.6946205451638	60.0	-0.21199624799999997	4.69e-05	0
590.0053060451639	60.0	-0.29591136352	0.001107956	0
590.3159915451639	60.0	-0.1478955988	0.001305015	0
590.6266770451639	60.0	-0.40398919272	0.000135091	0
590.9373625451639	60.0	-0.399995664	5.42e-05	0
591.248048045164	60.0	-0.019914511359999998	0.051068608	0
591.5586310136673	60.0	-0.14661589150943496	0.668126671	0
591.8690120479667	60.0	-0.35851407046871553	0.723675016	0
592.1796975479667	60.0	-0.275506888	0.1061639	0
592.4903830479667	60.0	-0.23598833583999998	0.000145802	0
592.8010685479667	60.0	-0.26798869808000003	0.000141274	0
593.1117540479668	60.0	-0.16798851512	0.000143561	0
593.4224395479667	60.0	-0.52398806936	0.000149133	0
593.7331250479667	60.0	0.03601177855999999	0.000147232	0
594.0438105479667	60.0	-0.37998842608	0.000144674	0
594.3544960479667	60.0	-0.15198813144	0.000148357	0
594.6651815479668	60.0	-0.39598831623999997	0.000146047	0
594.9758670479667	60.0	-0.1559885472	0.00014316	0
595.2865525479667	60.0	-0.36798828536	0.000146433	0
595.5972380479667	60.0	-0.05198822720000001	0.00014716	0
595.9079235479667	60.0	-0.5879883335199999	0.000145831	0
596.2186090479668	60.0	-0.10798792712	0.000150911	0
596.5292945479667	60.0	-0.15998834832	0.000145646	0
596.8399800479667	60.0	-0.07198924247999999	0.000134469	0
597.1506655479667	60.0	-0.15167938216000001	0.004007723	0
597.4613510479667	60.0	-0.70767529128	0.004058859	0
597.7720365479668	60.0	-0.14799331200000002	8.36e-05	0
598.0827220479667	60.0	-0.53598852888	0.000143389	0
598.3934075479667	60.0	0.04801188384	0.000148548	0
598.7040930479667	60.0	-0.11598823536000001	0.000147058	0
599.0147785479667	60.0	-0.28798844639999993	0.00014442	0
599.3254640479668	60.0	-0.39598835544	0.000145557	0
599.6361495479667	60.0	-0.31598826448	0.000146694	0
599.9468350479667	60.0	-0.13198838368	0.000145204	0
600.2575205479667	60.0	-0.47598803015999996	0.000149623	0
600.5682060479668	60.0	-0.2479886284	0.000142145	0
600.8788915479668	60.0	-0.30798823568	0.000147054	0
601.1895770479667	60.0	0.004011966960000001	0.000149587	0
601.5002625479667	60.0	-0.05198865760000001	0.00014178	0
601.8109480479667	60.0	-0.28798859944	0.000142507	0
602.1216335479668	60.0	-0.31593620008	0.000797499	0
602.4323190479668	60.0	-0.45166615136	0.004173108	0
602.7430045479667	60.0	-0.25974144304	0.003231962	0
603.0536900479667	60.0	-0.1519880104	0.00014987	0
603.3643755479667	60.0	-0.19198788663999997	0.000151417	0
603.6750610479668	60.0	-0.20398923256000004	0.000134593	0
603.9857465479668	60.0	-0.43198890552	0.000138681	0
604.2964320479667	60.0	-0.25998780432	0.000152446	0
604.6071175479667	60.0	-0.35998825135999996	0.000146858	0
604.9178030479667	60.0	-0.27598831136	0.000146108	0
605.2284885479668	60.0	-0.21598819432000002	0.000147571	0
605.5391740479668	60.0	-0.2799883396	0.000145755	0
605.8498595479667	60.0	-0.13998845864	0.000144267	0
606.1605450479667	60.0	-0.29162413808	0.004698274	0
606.4712305479667	60.0	-0.27559305479999996	0.005086815	0
606.7819160479668	60.0	0.0440194084	0.000242605	0
607.0926015479668	60.0	-0.22398834256000003	0.000145718	0
607.4032870479667	60.0	-0.25998814032	0.000148246	0
607.7139725479667	60.0	-0.2318712768	0.00160904	0
608.0246580479667	60.0	-0.60367437032	0.004070371	0
608.3353435479668	60.0	-0.05581481448000001	0.002314819	0
608.6460290479667	60.0	-0.21998769672000001	0.000153791	0
608.9567145479667	60.0	-0.34798921192000004	0.000134851	0
609.2674000479667	60.0	-0.24798892464	0.000138442	0
609.5780855479667	60.0	0.07201251024	0.000156378	0
609.8887710479668	60.0	-0.351994496	6.88e-05	0
610.1179600094246	60.0	-0.4825833488680804	6.88e-05	0
610.322055522803	60.0	-0.12178043303639312	0.0	0
610.632741022803	60.0	-0.264	0.0	0
610.720198991053	60.0	-0.34103019538188273	0.0	0
611.030884491053	60.0	-0.436	0.0	0
611.341569991053	60.0	-0.10799137208000001	0.000107849	0
611.652255491053	60.0	-0.05198886936000001	0.000139133	0
611.962940991053	60.0	-0.7599886016	0.00014248	0
612.273626491053	60.0	-0.2839879076	0.000151155	0
612.584311991053	60.0	-0.16798836096	0.000145488	0
612.894997491053	60.0	-0.17198842768	0.000144654	0
613.205682991053	60.0	-0.3799885136	0.00014358	0
613.516368491053	60.0	-0.24798847496	0.000144063	0
613.827053991053	60.0	-0.04398801112	0.000149861	0
614.137739491053	60.0	-0.41198836576	0.000145428	0
614.448424991053	60.0	-0.17598875320000001	0.000140585	0
614.759110491053	60.0	-0.43598831552000006	0.000146056	0
615.069795991053	60.0	-0.039988034400000004	0.00014957	0
615.380481491053	60.0	-0.12798854640000001	0.00014317	0
615.691166991053	60.0	-0.43598837056000006	0.000145368	0
616.001852491053	60.0	-0.00785852128	0.001768484	0
616.312537991053	60.0	-0.03166332528	0.004208434	0
616.623223491053	60.0	-0.39181666224	0.002291722	0
616.933908991053	60.0	-0.35598807712	0.000149036	0
617.244594491053	60.0	-0.42398864112	0.000141986	0
617.555279991053	60.0	-0.04398873384	0.000140827	0
617.865965491053	60.0	-0.3359879882399999	0.000150147	0
618.176650991053	60.0	-0.4079883234400001	0.000145957	0
618.487336491053	60.0	-0.44398724384000005	0.000159452	0
618.798021991053	60.0	-0.00398911704	0.000136037	0
619.108707491053	60.0	-0.24398904671999996	0.000136916	0
619.419392991053	60.0	-0.48398658535999994	0.000167683	0
619.730078491053	60.0	-0.1319908152	0.00011481	0
620.040763991053	60.0	-0.26798901664	0.000137292	0
620.351449491053	60.0	-0.24398686351999999	0.000164206	0
620.662134991053	60.0	-0.20759775712	0.005028036	0
620.972820491053	60.0	-0.39558648879999997	0.00516889	0
621.283505991053	60.0	-0.5119961120000001	4.86e-05	0
621.594191491053	60.0	-0.05998927367999999	0.000134079	0
621.904876991053	60.0	-0.21599547200000002	5.66e-05	0
622.215562491053	60.0	-0.17998826792	0.000146651	0
622.526247991053	60.0	-0.34798537632	0.000182796	0
622.836933491053	60.0	0.020014269360000003	0.000178367	0
623.147618991053	60.0	-0.7119898736800001	0.000126579	0
623.458304491053	60.0	0.0080081228	0.000101535	0
623.768989991053	60.0	-0.31598707512	0.000161561	0
624.079675491053	60.0	-0.10798671616000001	0.000166048	0
624.3903609910531	60.0	-0.19580871199999997	0.0023911	0
624.701046491053	60.0	-0.51573037592	0.003370301	0
625.011731991053	60.0	-0.10793317144	0.000835357	0
625.322417491053	60.0	-0.48798770424	0.000153697	0
625.633102991053	60.0	1.520512e-05	0.000190064	0
625.943788491053	60.0	8.64312e-06	0.000108039	0
626.254473991053	60.0	-0.6119932880000001	8.39e-05	0
626.565159491053	60.0	-0.00398583784	0.000177027	0
626.875844991053	60.0	-0.41184677992	0.001915251	0
627.186530491053	60.0	-0.19571323104	0.003584612	0
627.497215991053	60.0	-0.6078793676	0.001507905	0
627.807901491053	60.0	1.1259040000000001e-05	0.000140738	0
628.118586991053	60.0	-0.35598796344	0.000150457	0
628.429272491053	60.0	-0.25198752	0.000156	0
628.739957991053	60.0	-0.24398933871999998	0.000133266	0
629.050643491053	60.0	-0.24398805112	0.000149361	0
629.361328991053	60.0	-0.12398832711999999	0.000145911	0
629.672014491053	60.0	-0.3679419836	0.000725205	0
629.982699991053	60.0	-0.23974993543999998	0.003125807	0
630.293385491053	60.0	-0.12781878944	0.002265132	0
630.604070991053	60.0	-0.11198977392000002	0.000127826	0
630.914756491053	60.0	-0.37199021224	0.000122347	0
631.225441991053	60.0	0.023558633520000004	0.294482919	0
631.5356403383016	60.0	-1.5848427710380142	0.521345612	0
631.8463258383016	60.0	1.0340715012800001	0.225893766	0
632.1570113383017	60.0	-0.48799348000000004	8.15e-05	0
632.4676968383017	60.0	-0.11999327199999998	8.41e-05	0
632.7783823383016	60.0	9.7252e-06	0.000121565	0
633.0890678383016	60.0	7.960000000000002e-06	9.95e-05	0
633.3997533383016	60.0	-0.61199151632	0.000106046	0
633.7104388383017	60.0	8.20792e-06	0.000102599	0
634.0211243383017	60.0	-0.60799198448	0.000100194	0
634.3318098383016	60.0	-0.007991481600000001	0.00010648	0
634.6424953383016	60.0	-0.60399183504	0.000102062	0
634.9531808383016	60.0	8.01392e-06	0.000100174	0
635.2638663383017	60.0	-0.7799916286399999	0.000104642	0
635.5745518383017	60.0	-0.19599174328000002	0.000103209	0
635.8852373383016	60.0	8.27176e-06	0.000103397	0
636.1959228383016	60.0	-0.24399180144	0.000102482	0
636.5066083383016	60.0	8.44688e-06	0.000105586	0
636.8172938383017	60.0	8.08336e-06	0.000101042	0
637.1279793383017	60.0	8.00512e-06	0.000100064	0
637.4386648383016	60.0	0.008032860400000001	0.000410755	0
637.7493503383016	60.0	-1.1118233296	0.00220838	0
638.0600358383016	60.0	-0.11586446464000001	0.001694192	0
638.3707213383017	60.0	-0.60799177232	0.000102846	0
638.6814068383017	60.0	-0.36799173656	0.000103293	0
638.9920923383016	60.0	-0.11999179415999998	0.000102573	0
639.3027778383016	60.0	8.20528e-06	0.000102566	0
639.6134633383016	60.0	0.0007562211200000001	0.009452764	0
639.9241488383017	60.0	-0.12359550448	0.005056194	0
640.2348330867362	60.0	0.005718892833664913	0.021485959	0
640.5455173351708	60.0	-0.0036597932336649122	0.004252786	0
640.8562028351707	60.0	0.001018908	0.01273635	0
641.1668883351708	60.0	-0.5279918496	0.00010188	0
641.4775738351708	60.0	-0.5519916948	0.000103815	0
641.7882593351708	60.0	-0.139991778	0.000102775	0
642.0989448351708	60.0	0.1241102792	0.00137849	0
642.4096303351707	60.0	-0.055750261440000004	0.003121732	0
642.7203158351708	60.0	0.47613130639999995	0.00164083	0
643.0310013351708	60.0	-0.54399175824	0.000103022	0
643.3416868351708	60.0	-0.5039918570399999	0.000101787	0
643.6523723351708	60.0	-0.83999187328	0.000101584	0
643.9630578351707	60.0	-0.11999158895999999	0.000105138	0
644.2737433351708	60.0	-0.12399155808	0.000105524	0
644.5844288351708	60.0	-0.24399217599999998	9.78e-05	0
644.8951143351708	60.0	-0.6079920080000001	9.99e-05	0
645.2057998351708	60.0	8.497280000000001e-06	0.000106216	0
645.5164853351707	60.0	-0.36399172624	0.000103422	0
645.8271708351708	60.0	-0.7319917268	0.000103415	0
646.1378563351708	60.0	-0.12324105496	0.009486813	0
646.448541209388	60.0	-0.4870117803715798	0.012365032	0
646.759226709388	60.0	-0.2414267224	0.03216597	0
647.0698208658627	60.0	-0.42320883403821	0.811683541	0
647.3793686394763	60.0	0.2377005817281622	1.415560329	0
647.6900454355599	60.0	-0.07272341118212429	0.641000785	0
648.0007309355599	60.0	0.0013485684800000001	0.016857106	0
648.0145498543365	60.0	0.0013485684800000001	0.016857106	0
648.3252353543364	60.0	0.0	0.0	0
648.6359208543365	60.0	4.12e-07	5.15e-06	0
648.9466063543365	60.0	-0.511999584	5.2e-06	0
649.2572918543365	60.0	-0.33999975439999996	3.07e-06	0
649.5679773543364	60.0	3.704e-07	4.63e-06	0
649.8159018992195	60.0	-0.15538965771592583	4.63e-06	0
650.1265873992195	60.0	0.244	0.0	0
650.4372728992195	60.0	-0.24395455576	0.000568053	0
650.7479583992194	60.0	-0.24399958719999998	5.16e-06	0
651.0586438992194	60.0	-0.6079958000000001	5.25e-05	0
651.3477311629528	60.0	-0.6534205879362458	5.25e-05	0
651.6584166629528	60.0	0.0	0.0	0
651.9691021629528	60.0	3.808e-07	4.76e-06	0
652.2797876629528	60.0	2.48e-07	3.1e-06	0
652.5904731629528	60.0	3.352e-07	4.19e-06	0
652.9011586629528	60.0	3.808e-07	4.76e-06	0
653.2118441629528	60.0	-0.2319995776	5.28e-06	0
653.5225296629528	60.0	-0.7439996648000001	4.19e-06	0
653.8332151629528	60.0	-0.4997419728	0.00322534	0
654.1439006629528	60.0	0.25626873704	0.003359213	0
654.3803397808038	60.0	0.00026873704000000007	0.003359213	0
654.6910252808037	60.0	0.0	0.0	0
655.0017107808037	60.0	-0.8559996599999999	4.25e-06	0
655.3123962808037	60.0	0.38400033599999994	4.2e-06	0
655.6230817808038	60.0	-0.7519995808	5.24e-06	0
655.9337672808037	60.0	3.4400000000000006e-07	4.3e-06	0
656.2444527808037	60.0	-0.24399975119999998	3.11e-06	0
656.5551382808037	60.0	-0.8159996224	4.72e-06	0
656.8658237808037	60.0	-0.15999965600000002	4.3e-06	0
657.1765092808038	60.0	3.776e-07	4.72e-06	0
657.4871947808037	60.0	3.776e-07	4.72e-06	0
657.7978802808037	60.0	-0.2359997016	3.73e-06	0
658.1085657808037	60.0	-0.735999664	4.2e-06	0
658.4192512808037	60.0	-0.22393288408000003	0.000838949	0
658.7299367808038	60.0	-0.01988597624	0.001425297	0
659.0406222808037	60.0	4.723944e-05	0.000590493	0
659.3513077808037	60.0	-0.48399970639999995	3.67e-06	0
659.6619932808037	60.0	-0.49183972039999996	0.002003495	0
659.9726787808037	60.0	-0.24364776608	0.004402924	0
660.2833642808038	60.0	0.00019144304	0.002393038	0
660.5940497808037	60.0	3.8880000000000004e-07	4.86e-06	0
660.9047352808037	60.0	-0.73199974	3.25e-06	0
661.2154207808037	60.0	-0.12399961920000001	4.76e-06	0
661.5261062808037	60.0	-0.11999965679999999	4.29e-06	0
661.8367917808038	60.0	-0.22399969440000003	3.82e-06	0
662.1474772808037	60.0	-0.023999615199999998	4.81e-06	0
662.4581627808037	60.0	3.4319999999999995e-07	4.29e-06	0
662.7688482808037	60.0	-0.7394022392	0.00747201	0
663.0795337808037	60.0	-0.47527955303999997	0.009005587	0
663.3902192808038	60.0	0.00051397752	0.006424719	0
663.7009047808037	60.0	0.0007791996	0.009739995	0
664.0115902808037	60.0	0.00014219248	0.001777406	0
664.3222757808037	60.0	3.896e-07	4.87e-06	0
664.6329612808038	60.0	-0.7359997352000001	3.31e-06	0
664.9436467808038	60.0	-0.23999966399999997	4.2e-06	0
665.2543322808037	60.0	-0.12399969360000002	3.83e-06	0
665.5650177808037	60.0	-0.11999961039999998	4.87e-06	0
665.8757032808037	60.0	-0.49599961839999995	4.77e-06	0
666.1863887808038	60.0	-0.47199965199999994	4.35e-06	0
666.4970742808038	60.0	0.116000348	4.35e-06	0
666.8077597808037	60.0	-0.12399974320000001	3.21e-06	0
667.1184452808037	60.0	-0.24399961439999998	4.82e-06	0
667.4291307808037	60.0	3.48e-07	4.35e-06	0
667.7398162808038	60.0	-0.1719996144	4.82e-06	0
668.0505017808038	60.0	-1.047999656	4.3e-06	0
668.3611872808037	60.0	2.6480000000000004e-07	3.31e-06	0
668.6718727808037	60.0	0.18800034799999998	4.35e-06	0
668.9825582808037	60.0	-0.191999656	4.3e-06	0
669.2932437808038	60.0	-0.1959996184	4.77e-06	0
669.6039292808038	60.0	0.196170352	0.0021294	0
669.914611670904	60.0	-0.47087768163129623	0.21409004	0
670.2252518120638	60.0	-0.09938381767815331	0.257921305	0
670.5359373120638	60.0	0.0031830225600000006	0.039787782	0
670.846622186281	60.0	-0.07114489734269211	0.010690596	0
671.157307686281	60.0	-0.5356360414400001	0.004549482	0
671.467993186281	60.0	1.016e-06	1.27e-05	0
671.778678686281	60.0	-0.611998936	1.33e-05	0
672.089364186281	60.0	0.00215908592	0.026988574	0
672.4000459505985	60.0	0.004115194016578313	0.001439324	0
672.7107314505985	60.0	-0.48995503608	0.025562049	0
673.0214169505985	60.0	-0.11845659839999997	0.01929252	0
673.3320887784481	60.0	0.04350517	0.543814625	0
673.6424772650985	60.0	-0.5602161314597625	0.654618706	0
673.9531627650985	60.0	0.0103600172	0.129500215	0
674.2638482650984	60.0	-0.203999904	1.2e-06	0
674.5745337650984	60.0	-0.40399994559999997	6.8e-07	0
674.8852192650984	60.0	2.664e-08	3.33e-07	0
675.1959047650985	60.0	-0.36799994552000004	6.81e-07	0
675.5065902650985	60.0	-0.11199994672000001	6.66e-07	0
675.8172757650984	60.0	-0.13199998496	1.88e-07	0
676.1279612650984	60.0	-0.48799998608	1.74e-07	0
676.4386467650984	60.0	-0.11993210727999999	0.000848659	0
676.7493322650985	60.0	-0.24780251936000003	0.002468508	0
677.0600177650985	60.0	-0.36387046384	0.001619202	0
677.3707032650984	60.0	1.1920000000000002e-08	1.49e-07	0
677.6813887650984	60.0	2.744e-08	3.43e-07	0
677.9920742650984	60.0	-0.49599990480000006	1.19e-06	0
678.3027597650985	60.0	-0.11199994744000003	6.57e-07	0
678.6134452650984	60.0	5.136e-08	6.42e-07	0
678.9241307650984	60.0	-0.45599998799999997	1.5e-07	0
679.2348162650984	60.0	-0.15599997144	3.57e-07	0
679.5455017650984	60.0	0.0007516087200000001	0.009395109	0
679.8561866393156	60.0	0.00112575352	0.014071919	0
680.1668721393156	60.0	-0.6001534500800001	0.098081874	0
680.4774700314728	60.0	0.013346169760000002	0.166827122	0
680.7881555314727	60.0	-0.3541301664	0.07337292	0
681.0988410314727	60.0	-0.12799977680000002	2.79e-06	0
681.4095265314727	60.0	-0.1399998248	2.19e-06	0
681.7202120314728	60.0	-0.5919996936	3.83e-06	0
682.0308975314728	60.0	2.2640000000000002e-07	2.83e-06	0
682.3415830314727	60.0	1.4e-07	1.75e-06	0
682.6522685314727	60.0	3.032e-07	3.79e-06	0
682.9629540314727	60.0	-0.4839997384	3.27e-06	0
683.2736395314728	60.0	-0.12799973520000002	3.31e-06	0
683.5843250314728	60.0	2.304e-07	2.88e-06	0
683.8950105314727	60.0	-0.5959997384	3.27e-06	0
684.2056960314727	60.0	-0.011999699999999999	3.75e-06	0
684.5163815314727	60.0	2.2640000000000002e-07	2.83e-06	0
684.8270670314728	60.0	-0.6119997736000001	2.83e-06	0
685.1377525314728	60.0	1.752e-07	2.19e-06	0
685.4484380314727	60.0	3.0960000000000007e-07	3.87e-06	0
685.7591235314727	60.0	-0.6079996520000001	4.35e-06	0
686.0698090314727	60.0	-0.1159998216	2.23e-06	0
686.3804945314728	60.0	-0.49199972799999997	3.4e-06	0
686.6911800314728	60.0	2.7178240000000003e-05	0.000339728	0
687.0018655314727	60.0	-0.48761805599999997	0.0047743	0
687.31255040569	60.0	-0.12179015224130307	0.027626219	0
687.6232327957903	60.0	0.00023027496000000002	0.002878437	0
687.9339182957902	60.0	0.0020859508	0.026074385	0
688.2446037957902	60.0	-0.11850623119999998	0.01867211	0
688.5552868116733	60.0	-0.3555664877363591	0.005454484	0
688.8659698275563	60.0	-0.13032206494763876	0.020987381	0
689.1766553275563	60.0	0.00062157472	0.007769684	0
689.4873408275564	60.0	-1.1839997832	2.71e-06	0
689.7980263275564	60.0	0.8389427804	0.036785255	0
690.1087043752054	60.0	-0.2537589352775989	0.078091268	0
690.4193880168712	60.0	0.00376592896	0.047074112	0
690.7300735168711	60.0	-0.8555383047999999	0.00577119	0
691.0407590168711	60.0	0.124000144	1.8e-06	0
691.3514445168711	60.0	-0.24364209736	0.004473783	0
691.6621275327542	60.0	-0.17638223679544174	0.345242429	0
691.971925102543	60.0	0.04414767061559222	1.053278964	0
692.2825658694234	60.0	0.059257101920000006	0.740713774	0
692.5932513694233	60.0	0.0024881491200000002	0.031101864	0
692.9039368694234	60.0	1.904e-08	2.38e-07	0
693.2146223694234	60.0	-1.0039999765599998	2.93e-07	0
693.5253078694234	60.0	0.26000000244	3.05e-08	0
693.8359933694234	60.0	-0.47599998096	2.38e-07	0
694.1466788694235	60.0	-0.11199057848000002	0.000117769	0
694.4573643694234	60.0	-0.48484408135999996	0.139448983	0
694.767827417549	60.0	-0.12213585091709664	0.024412464	0
694.9396880776886	60.0	-0.22221117150757103	0.024412464	0
